uid,Session,AppID,DevID,DevEui,Time,FPort,FCnt,Frequency,Modulation,Bandwidth,SpreadingFactor,Bitrate,CodingRate,GatewayId,GatewayEui,AntennaIndex,GatewayTime,GatewayTimestamp,FineTimestamp,FineTimestampEncrypted,FineTimestampEncryptedKeyId,ChannelIndex,Rssi,SignalRssi,Snr,GatewayLatitude,GatewayLongitude,GatewayAltitude,GatewayLocationAccuracy,GatewayLocationSource,Latitude,Longitude,Altitude,AccuracyMeters,Satellites,Hdop,AccuracySource,Experiment,UserId,UserAgent,
5024,2022-01-13T15:59:54Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642089686642000000,10,12,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642089686270000000,2690137329,null,null,null,8,-96,null,10.2,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,939,2.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
5025,2022-01-13T15:59:54Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642089690319000000,10,13,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642089689937000000,2693808935,null,null,null,8,-95,null,10.5,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,940,2.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
5026,2022-01-13T15:59:54Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642089693971000000,10,14,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642089693578000000,2697441095,null,null,null,8,-88,null,10,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,940,2.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
5027,2022-01-13T15:59:54Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642089697602000000,10,15,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642089697223000000,2701087453,null,null,null,8,-95,null,6.5,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,940,2.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
5028,2022-01-13T15:59:54Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642089704808000000,10,17,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642089704435000000,2708307131,null,null,null,8,-106,null,7.5,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,940,3,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
5029,2022-01-13T15:59:54Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642089708472000000,10,18,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642089708093000000,2711960909,null,null,null,8,-100,null,9.8,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,940,2.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
5030,2022-01-13T15:59:54Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642089715811000000,10,20,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642089715439000000,2719311441,null,null,null,8,-96,null,10.5,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,940,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
5031,2022-01-13T15:59:54Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642089719487000000,10,21,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642089719115000000,2722985479,null,null,null,8,-98,null,9.8,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,940,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
5032,2022-01-13T15:59:54Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642089726793000000,10,23,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642089726411000000,2730273261,null,null,null,8,-96,null,8,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,940,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
5033,2022-01-13T15:59:54Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642089730430000000,10,24,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642089730051000000,2733913495,null,null,null,8,-101,null,8.5,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,940,2.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
5034,2022-01-13T15:59:54Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642089734105000000,10,25,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642089733732000000,2737595347,null,null,null,8,-102,null,7.5,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,940,2.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
5035,2022-01-13T15:59:54Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642089737752000000,10,26,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642089737377000000,2741220681,null,null,null,8,-100,null,9.2,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,940,2.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
5036,2022-01-13T15:59:54Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642089745029000000,10,28,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642089744657000000,2748525805,null,null,null,8,-98,null,8.5,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,940,2.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
5037,2022-01-13T15:59:54Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642089756013000000,10,31,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642089755641000000,2759507645,null,null,null,8,-93,null,10.2,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,940,2.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
5038,2022-01-13T15:59:54Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642089759674000000,10,32,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642089759294000000,2763165441,null,null,null,8,-98,null,-3.2,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,940,2.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
5039,2022-01-13T15:59:54Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642089763293000000,10,33,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642089762914000000,2766779939,null,null,null,8,-92,null,9.2,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,940,2.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
5040,2022-01-13T15:59:54Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642089766911000000,10,34,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642089766521000000,2770392339,null,null,null,8,-94,null,10.2,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,940,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
5041,2022-01-13T15:59:54Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642089770561000000,10,35,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642089770184000000,2774054767,null,null,null,8,-92,null,9.2,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,940,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
5042,2022-01-13T15:59:54Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642089774217000000,10,36,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642089773826000000,2777693661,null,null,null,8,-92,null,0.2,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,940,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
5043,2022-01-13T15:59:54Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642089781528000000,10,38,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642089781137000000,2785005377,null,null,null,8,-94,null,8.2,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,940,2.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
5044,2022-01-13T15:59:54Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642089788818000000,10,40,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642089788431000000,2792302911,null,null,null,8,-95,null,9,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,940,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
5045,2022-01-13T15:59:54Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642089792442000000,10,41,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642089792063000000,2795927399,null,null,null,8,-94,null,10.5,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,940,2.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
5046,2022-01-13T15:59:54Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642089796126000000,10,42,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642089795745000000,2799612063,null,null,null,8,-94,null,9,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,940,2.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
5047,2022-01-13T15:59:54Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642089799740000000,10,43,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642089799368000000,2803237515,null,null,null,8,-95,null,9.2,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,940,2.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
5048,2022-01-13T15:59:54Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642089807031000000,10,45,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642089806654000000,2810519315,null,null,null,8,-96,null,9.5,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,940,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
5049,2022-01-13T15:59:54Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642089818019000000,10,48,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642089817639000000,2821505079,null,null,null,8,-96,null,9,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,940,2.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
5050,2022-01-13T15:59:54Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642089825274000000,10,50,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642089824877000000,2828745491,null,null,null,8,-94,null,10.5,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,940,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
5051,2022-01-13T15:59:54Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642089828890000000,10,51,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642089828513000000,2832382049,null,null,null,8,-92,null,9,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,940,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
5052,2022-01-13T15:59:54Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642089832554000000,10,52,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642089832176000000,2836046323,null,null,null,8,-92,null,9,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,940,2.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
5053,2022-01-13T15:59:54Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642089836201000000,10,53,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642089835828000000,2839699619,null,null,null,8,-95,null,9,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,940,2.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
5054,2022-01-13T15:59:54Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642089839833000000,10,54,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642089839459000000,2843321059,null,null,null,8,-94,null,10,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,941,2.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
5055,2022-01-13T15:59:54Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642089843508000000,10,55,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642089843130000000,2846998363,null,null,null,8,-94,null,10,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,941,2.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
5056,2022-01-13T15:59:54Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642089850806000000,10,57,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642089850424000000,2854291399,null,null,null,8,-92,null,8.5,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,941,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
5057,2022-01-13T15:59:54Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642089854448000000,10,58,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642089854071000000,2857933835,null,null,null,8,-94,null,10.8,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,941,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
5058,2022-01-13T15:59:54Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642089858092000000,10,59,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642089857714000000,2861579551,null,null,null,8,-90,null,8.2,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,941,2.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
5059,2022-01-13T15:59:54Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642089861736000000,10,60,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642089861357000000,2865221229,null,null,null,8,-92,null,9.5,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,940,3,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
5060,2022-01-13T15:59:54Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642089865358000000,10,61,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642089864985000000,2868848773,null,null,null,8,-92,null,9.8,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,941,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
5061,2022-01-13T15:59:54Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642089869009000000,10,62,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642089868638000000,2872507527,null,null,null,8,-89,null,10,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,941,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
5062,2022-01-13T15:59:54Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642089872689000000,10,63,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642089872294000000,2876156679,null,null,null,8,-90,null,8.2,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,941,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
5063,2022-01-13T15:59:54Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642089876307000000,10,64,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642089875934000000,2879804827,null,null,null,8,-89,null,10,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,941,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
5064,2022-01-13T15:59:54Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642089879978000000,10,65,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642089879601000000,2883472521,null,null,null,8,-90,null,10.8,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,941,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
5065,2022-01-13T15:59:54Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642089883597000000,10,66,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642089883223000000,2887087237,null,null,null,8,-92,null,9.2,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,941,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
5066,2022-01-13T15:59:54Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642089887197000000,10,67,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642089886824000000,2890696197,null,null,null,8,-90,null,9.5,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,941,2.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
5067,2022-01-13T15:59:54Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642089890817000000,10,68,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642089890440000000,2894308239,null,null,null,8,-88,null,10,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,941,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
5068,2022-01-13T15:59:54Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642089894438000000,10,69,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642089894061000000,2897926867,null,null,null,8,-90,null,10.2,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,942,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
5069,2022-01-13T15:59:54Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642089901749000000,10,71,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642089901375000000,2905241861,null,null,null,8,-89,null,9.8,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,942,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
5070,2022-01-13T15:59:54Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642089905365000000,10,72,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642089904992000000,2908860471,null,null,null,8,-90,null,10.8,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,942,1.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
5071,2022-01-13T15:59:54Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642089912704000000,10,74,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642089912326000000,2916195965,null,null,null,8,-90,null,9.5,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,942,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
5072,2022-01-13T15:59:54Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642089916326000000,10,75,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642089915948000000,2919811765,null,null,null,8,-90,null,10.2,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,942,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
